=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
539,645,472,528,484,585
541,641,474,528,482,582
536,652,477,521,491,584
540,638,478,515,497,580
537,649,467,520,491,585
537,636,479,525,491,574
540,639,481,514,497,582
540,635,476,521,485,580
541,650,476,515,495,583
531,640,477,526,496,582
532,650,463,526,495,584
528,654,463,527,494,583
540,635,476,525,487,583
535,636,476,524,488,575
538,647,479,517,497,586
539,647,478,515,491,581
541,641,475,528,482,575
542,647,468,520,491,585
539,632,479,524,491,589
530,645,464,523,488,586
537,649,480,518,490,586
528,638,478,525,491,574
540,644,474,530,484,583
535,653,479,522,493,584
534,651,465,526,494,586
536,651,476,521,492,582
535,652,477,526,491,585
529,654,466,528,493,584
533,653,463,528,493,585
535,650,466,521,492,584
532,651,462,526,492,585
536,637,479,525,495,575
532,655,465,529,493,584
537,651,474,528,484,582
538,650,479,519,497,578
539,648,481,519,496,582
529,655,464,528,492,588
540,635,476,527,482,585
531,653,463,528,494,586
538,649,475,530,483,582
534,638,480,522,492,575
536,651,476,525,489,576
539,635,479,525,488,576
529,654,466,527,495,585
537,653,475,529,487,585
529,653,465,528,495,580
537,653,478,521,492,585
535,653,476,526,488,585
537,635,473,528,489,583
529,654,463,527,492,584
531,651,465,530,495,584
535,652,466,524,490,586
537,648,480,515,498,583
527,651,466,526,491,586
540,643,473,529,483,586
527,649,472,517,493,585
540,643,475,529,481,583
528,653,465,526,489,585
529,654,464,529,493,585
539,635,478,526,486,583
537,648,474,530,484,587
543,644,475,515,494,583
530,653,464,529,494,583
535,635,478,525,490,575
530,652,464,530,495,585
541,648,475,530,495,576
533,651,463,526,494,587
538,653,478,521,491,584
536,652,479,517,494,582
541,649,474,515,495,584
541,639,477,526,484,579
540,647,473,515,493,585
541,650,466,523,494,586
538,646,475,527,483,583
542,648,476,515,495,583
531,642,478,526,495,576
542,649,470,518,497,583
537,652,467,521,492,586
538,650,467,522,491,586
542,648,467,515,494,586
537,635,479,524,492,583
529,645,470,528,494,587
531,642,477,526,496,576
536,650,478,520,493,583
536,647,463,526,492,579
541,648,474,516,496,585
532,656,464,527,494,586
540,650,470,516,493,583
541,640,475,525,485,580
536,654,464,524,492,587
526,653,472,527,495,578
540,647,475,527,483,585
537,648,476,519,494,584
542,645,474,525,486,585
541,649,474,527,482,582
531,641,477,522,492,576
534,654,464,524,492,587
542,647,473,527,483,585
540,646,475,527,483,582
533,640,478,521,497,576
542,653,466,518,491,587
545,652,474,514,494,585
539,653,473,527,484,584
545,650,473,514,497,585
543,645,474,526,485,585
539,656,464,522,497,583
