=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
483,576,444,489,494,571
489,564,456,488,495,572
481,570,449,491,490,574
496,561,457,484,492,573
495,560,458,483,486,573
483,562,457,490,493,573
483,573,445,484,486,571
484,569,444,488,499,562
500,561,457,491,498,563
496,561,458,488,497,571
494,551,457,486,497,568
491,568,459,491,486,565
483,569,446,491,495,572
482,563,453,494,493,572
481,572,447,486,485,570
481,568,453,491,494,572
494,569,457,479,500,566
481,576,448,493,496,572
484,573,455,488,496,575
486,571,447,491,497,572
493,575,459,491,499,564
494,586,449,495,495,571
493,572,464,480,496,572
492,579,459,493,500,564
489,575,462,489,488,571
492,596,459,492,488,567
495,580,460,491,488,572
494,585,459,491,502,563
495,585,461,484,494,572
490,597,461,497,494,563
491,592,459,496,493,567
492,595,456,496,494,563
497,584,461,489,503,563
495,595,462,484,502,571
497,596,457,495,498,562
492,602,459,497,497,572
495,593,458,494,500,567
493,600,461,489,501,570
496,587,460,491,503,569
487,603,457,498,491,567
493,594,458,486,491,573
487,604,445,490,499,571
488,591,459,482,493,566
493,602,443,490,501,565
487,602,446,495,497,574
489,597,453,496,496,573
492,601,456,490,488,573
485,603,445,496,496,575
497,587,462,490,492,573
494,601,453,483,500,572
495,587,462,491,499,569
494,600,451,485,499,572
497,593,456,482,492,575
495,587,459,491,501,569
498,597,459,492,493,574
494,586,461,496,488,567
496,585,460,490,503,567
484,598,452,494,502,564
495,597,462,497,502,570
495,587,459,482,489,574
484,600,461,490,501,569
487,600,448,491,502,566
497,596,458,491,500,570
489,601,447,490,496,573
492,597,462,484,489,575
485,605,446,496,498,572
488,597,447,492,499,571
484,601,447,496,495,574
483,592,460,487,500,564
497,599,457,482,489,572
498,598,458,479,486,575
495,601,458,481,494,574
496,593,453,484,499,564
498,588,458,481,499,570
499,597,450,475,496,573
498,593,453,486,497,566
497,597,451,471,489,565
502,600,451,470,490,572
495,597,451,473,488,574
497,586,456,483,494,565
