=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
496,615,446,463,480,611
497,616,442,463,479,610
508,601,446,461,474,599
497,603,437,463,476,610
508,597,445,462,470,603
503,598,446,459,469,607
496,597,435,459,478,609
496,586,444,458,477,611
505,587,442,460,472,602
503,576,447,454,483,603
504,580,443,459,473,600
497,575,448,453,482,603
503,585,434,449,481,608
504,582,445,441,478,607
502,579,434,450,482,609
506,572,435,444,481,607
500,574,445,455,481,605
501,550,444,449,481,603
501,546,445,449,481,605
501,552,432,441,481,608
504,552,440,441,477,609
505,547,438,442,479,609
501,537,444,450,482,604
507,546,438,452,479,602
501,558,439,454,468,606
503,564,444,448,471,611
503,566,443,449,470,611
510,566,437,443,483,606
499,573,426,454,475,607
496,580,431,457,478,609
495,591,432,460,480,610
508,594,436,443,483,604
506,598,447,447,473,608
505,617,446,458,469,607
507,618,443,462,476,600
501,636,430,458,479,607
497,636,445,463,480,612
500,636,447,461,483,606
503,638,450,459,484,602
507,643,450,460,485,599
505,662,452,453,475,609
506,663,453,449,479,610
509,657,448,448,482,607
504,669,435,456,485,609
507,667,452,449,479,612
507,671,455,453,474,615
504,673,451,456,473,610
509,658,452,455,490,601
506,674,441,448,484,611
497,679,441,458,482,614
511,674,450,446,487,612
490,679,445,458,482,615
501,663,460,452,487,606
507,676,452,442,488,613
508,664,462,449,487,606
504,676,461,441,487,613
494,681,452,453,482,616
507,669,465,446,475,615
505,665,471,447,488,606
504,679,469,451,476,609
493,686,467,452,483,615
493,686,461,451,483,616
497,677,474,447,487,616
492,680,470,447,485,617
502,680,473,439,490,614
506,681,473,439,489,614
505,672,481,449,485,606
497,677,485,454,480,615
506,679,487,440,485,616
501,678,491,454,485,609
500,683,502,443,487,617
495,684,492,448,490,616
495,679,512,456,480,619
492,681,519,451,492,616
495,663,521,465,484,613
484,672,521,462,490,610
494,683,513,464,489,620
495,687,522,463,482,617
483,683,513,458,489,618
498,680,525,455,496,618
491,671,524,462,498,611
499,669,521,462,487,611
489,672,520,463,491,608
498,675,520,464,481,618
492,667,520,464,496,610
500,677,513,461,494,617
486,679,503,466,490,622
495,663,498,464,489,607
502,661,485,463,489,607
491,667,463,460,491,619
495,642,469,455,492,612
499,655,464,452,483,615
502,642,455,451,490,616
504,622,444,451,494,612
502,608,440,465,481,610
504,598,437,466,489,602
507,595,436,456,492,610
503,586,436,460,483,612
502,575,424,463,492,611
506,557,430,467,485,600
507,557,427,454,492,607
496,554,420,465,487,610
506,548,424,455,489,608
504,543,434,450,485,609
503,528,437,457,490,599
501,537,424,455,488,607
501,534,437,448,476,608
507,528,430,447,488,602
503,523,429,446,488,602
502,526,443,446,477,607
508,513,440,452,480,597
497,522,443,447,475,605
504,519,448,439,483,602
505,515,447,437,484,603
504,515,445,436,486,599
500,517,454,442,473,604
491,512,442,446,481,603
503,506,458,433,478,605
497,510,453,431,486,600
492,509,443,440,481,601
496,505,450,432,485,600
498,488,459,440,483,596
503,485,460,440,484,599
502,484,460,441,485,597
500,496,457,431,485,599
502,495,459,444,483,591
492,492,448,438,483,601
499,492,458,444,478,593
496,488,452,440,484,600
504,483,462,441,472,602
491,479,448,446,481,601
492,478,449,445,484,603
504,473,461,444,482,593
506,476,464,432,479,604
494,470,453,444,483,604
494,476,450,435,486,601
500,474,454,443,477,596
507,467,458,432,477,604
491,466,444,443,483,606
501,469,453,443,486,604
505,456,457,434,488,598
503,468,454,442,485,594
508,473,452,427,483,604
493,479,438,438,484,603
491,480,439,437,485,603
502,481,446,444,482,597
506,465,447,439,485,602
501,492,444,446,477,600
508,491,447,432,479,606
502,503,441,444,471,601
507,488,445,441,483,601
507,508,444,440,472,607
505,503,442,443,482,605
505,515,439,447,471,602
501,519,439,434,482,605
507,512,443,441,486,598
503,528,431,440,482,608
508,525,442,432,483,607
501,519,444,441,482,602
507,532,444,433,481,606
506,535,444,437,475,608
510,536,442,434,482,607
495,534,435,448,479,609
508,536,436,434,482,605
506,528,441,444,482,598
508,536,435,449,474,599
507,543,439,434,475,608
501,533,436,445,482,604
505,548,435,443,470,608
507,546,422,443,483,607
508,553,432,447,467,605
508,552,429,435,482,606
505,547,433,448,482,605
502,566,420,444,481,607
506,568,424,444,481,607
509,562,428,438,477,606
508,571,432,439,479,609
508,563,433,449,481,600
