=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:10:04 =~=~=~=~=~=~=~=~=~=~=~=
622,430,505,507,492,600
622,449,505,509,485,593
624,446,509,497,492,600
625,441,510,506,493,591
622,432,507,506,493,597
623,446,504,496,489,590
618,448,500,497,494,597
622,449,505,511,482,595
625,442,510,505,496,591
615,449,496,502,494,598
614,440,494,509,492,601
622,445,508,508,485,591
621,449,504,502,491,589
618,445,509,500,484,601
627,447,505,498,493,588
615,436,499,510,490,601
615,449,495,506,491,599
623,442,507,506,493,590
621,435,506,508,494,599
620,431,506,509,491,602
624,447,510,510,494,593
620,449,503,510,484,594
614,448,493,506,490,600
616,449,504,513,482,601
623,444,497,505,481,599
613,447,505,512,483,600
619,447,503,504,490,587
625,445,507,510,492,590
625,438,506,502,495,589
622,448,504,496,495,598
622,447,501,508,491,590
622,449,505,509,488,591
622,435,501,508,492,600
624,446,506,507,481,599
628,443,508,497,491,599
607,445,492,510,491,599
620,432,505,508,492,601
623,447,505,510,482,599
612,444,493,507,492,599
616,446,500,500,496,601
622,448,506,507,491,590
621,447,506,508,481,599
624,432,509,505,494,596
626,444,510,502,485,602
620,446,507,509,482,600
619,449,502,498,496,597
624,442,508,499,485,600
613,441,495,509,489,602
612,441,495,509,490,601
623,450,504,509,483,596
616,449,497,503,495,598
625,439,510,507,495,590
624,444,506,507,491,591
623,446,504,509,491,602
625,434,509,506,482,600
623,441,506,505,479,597
627,444,509,494,490,598
621,432,506,506,491,599
624,443,509,499,486,599
627,446,507,497,492,600
624,449,506,510,484,592
627,434,510,505,494,593
608,444,494,509,490,600
627,435,509,505,496,594
623,447,505,505,482,598
613,446,511,499,488,601
621,449,505,510,482,597
622,450,507,510,487,592
626,440,509,505,495,591
616,440,507,511,483,592
625,449,506,510,484,598
622,452,504,510,486,595
611,445,493,508,482,600
621,452,505,508,480,592
621,449,505,510,487,595
624,446,511,500,487,600
620,433,503,509,492,599
628,434,510,506,494,594
622,450,507,511,484,596
626,428,510,506,494,592
618,437,498,510,489,601
621,449,501,497,496,598
621,435,507,508,492,598
620,444,505,511,484,592
625,450,506,505,488,591
625,435,511,506,494,592
617,436,498,510,490,602
610,442,494,507,490,600
625,447,510,495,494,597
626,439,507,501,485,601
621,448,506,509,483,595
620,447,502,497,494,597
625,440,511,494,490,601
624,447,507,509,489,600
623,448,509,509,483,600
623,445,506,509,491,589
617,438,500,509,489,603
623,432,505,508,493,601
620,448,502,508,491,602
619,435,504,507,493,603
613,440,496,511,491,598
626,439,509,506,495,591
625,446,507,508,492,591
630,446,508,500,484,599
630,446,509,501,487,601
620,450,504,510,483,596
626,445,511,501,485,606
622,443,507,510,481,592
614,439,495,499,494,598
624,444,507,508,492,589
621,450,505,509,484,595
621,449,507,510,482,598
616,450,499,503,492,599
622,450,505,511,483,597
625,440,505,502,479,599
608,442,495,510,490,602
622,447,505,508,490,591
628,433,510,505,495,592
613,446,494,506,491,600
618,438,501,509,490,604
621,449,505,511,481,598
624,427,510,502,490,595
628,444,510,496,491,599
626,446,507,511,484,596
614,445,496,509,491,602
621,450,505,511,487,595
615,438,503,496,491,599
614,449,496,506,492,600
624,448,504,497,495,597
616,451,496,504,493,600
622,444,510,498,492,600
619,437,505,509,493,599
626,444,511,504,485,601
627,452,511,511,487,599
626,443,511,500,488,600
622,444,509,499,491,598
624,447,511,495,492,598
619,435,507,510,493,601
625,433,510,507,493,594
626,444,510,497,492,600
625,446,510,495,492,600
622,430,507,507,493,600
618,451,499,499,495,595
